"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2002"	"2002"	"Oregon"	"41"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	19	3513424	Unreliable
	"2002"	"2002"	"Oregon"	"41"	"Exposure to uncontrolled fire in building or structure"	"X00"	29	3513424	0.8
	"2002"	"2002"	"Oregon"	"41"	"Exposure to excessive natural cold"	"X31"	14	3513424	Unreliable
	"2002"	"2002"	"Oregon"	"41"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	18	3513424	Unreliable
	"2002"	"2002"	"Oregon"	"41"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	124	3513424	3.5
	"2002"	"2002"	"Oregon"	"41"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	44	3513424	1.3
	"2002"	"2002"	"Oregon"	"41"	"Exposure to unspecified factor"	"X59"	68	3513424	1.9
	"2002"	"2002"	"Oregon"	"41"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	22	3513424	0.6
	"2002"	"2002"	"Oregon"	"41"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	15	3513424	Unreliable
	"2002"	"2002"	"Oregon"	"41"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	31	3513424	0.9
	"2002"	"2002"	"Oregon"	"41"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	27	3513424	0.8
	"2002"	"2002"	"Oregon"	"41"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	86	3513424	2.4
	"2002"	"2002"	"Oregon"	"41"	"Intentional self-harm by handgun discharge"	"X72"	193	3513424	5.5
	"2002"	"2002"	"Oregon"	"41"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	93	3513424	2.6
	"2002"	"2002"	"Oregon"	"41"	"Intentional self-harm by jumping from a high place"	"X80"	15	3513424	Unreliable
	"2002"	"2002"	"Oregon"	"41"	"Assault by handgun discharge"	"X93"	16	3513424	Unreliable
	"2002"	"2002"	"Oregon"	"41"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	15	3513424	Unreliable
	"2002"	"2002"	"Oregon"	"41"	"Assault by other and unspecified firearm discharge"	"X95"	33	3513424	0.9
	"2002"	"2002"	"Oregon"	"41"	"Assault by sharp object"	"X99"	14	3513424	Unreliable
	"2002"	"2002"	"Oregon"	"41"	"Assault by unspecified means"	"Y09"	11	3513424	Unreliable
	"2002"	"2002"	"Oregon"	"41"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	29	3513424	0.8
	"2002"	"2002"	"Oregon"	"41"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	21	3513424	0.6
	"2002"	"2002"	"Oregon"	"41"	"Drowning and submersion, undetermined intent"	"Y21"	12	3513424	Unreliable
	"2002"	"2002"	"Oregon"	"41"	"Unspecified event, undetermined intent"	"Y34"	10	3513424	Unreliable
	"2002"	"2002"	"Oregon"	"41"	"Sequelae of motor-vehicle accident"	"Y85.0"	17	3513424	Unreliable
	"2002"	"2002"	"Oregon"	"41"	"Sequelae of other accidents"	"Y86"	18	3513424	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Enterocolitis due to Clostridium difficile"	"A04.7"	32	3547376	0.9
	"2003"	"2003"	"Oregon"	"41"	"Septicaemia, unspecified"	"A41.9"	143	3547376	4.0
	"2003"	"2003"	"Oregon"	"41"	"Acute hepatitis C"	"B17.1"	70	3547376	2.0
	"2003"	"2003"	"Oregon"	"41"	"Chronic viral hepatitis C"	"B18.2"	14	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"HIV disease resulting in other viral infections"	"B20.3"	10	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"HIV disease resulting in multiple infections"	"B20.7"	10	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	11	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	22	3547376	0.6
	"2003"	"2003"	"Oregon"	"41"	"Sequelae of viral hepatitis"	"B94.2"	37	3547376	1.0
	"2003"	"2003"	"Oregon"	"41"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	27	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	15	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	11	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	11	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	175	3547376	4.9
	"2003"	"2003"	"Oregon"	"41"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	113	3547376	3.2
	"2003"	"2003"	"Oregon"	"41"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	547	3547376	15.4
	"2003"	"2003"	"Oregon"	"41"	"Malignant neoplasm of rectosigmoid junction"	"C19"	32	3547376	0.9
	"2003"	"2003"	"Oregon"	"41"	"Malignant neoplasm of rectum"	"C20"	88	3547376	2.5
	"2003"	"2003"	"Oregon"	"41"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	11	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	95	3547376	2.7
	"2003"	"2003"	"Oregon"	"41"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	45	3547376	1.3
	"2003"	"2003"	"Oregon"	"41"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	30	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Malignant neoplasm of gallbladder"	"C23"	23	3547376	0.6
	"2003"	"2003"	"Oregon"	"41"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	11	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	379	3547376	10.7
	"2003"	"2003"	"Oregon"	"41"	"Intestinal tract, part unspecified - Malignant neoplasms"	"C26.0"	10	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	30	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	30	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	2053	3547376	57.9
	"2003"	"2003"	"Oregon"	"41"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	122	3547376	3.4
	"2003"	"2003"	"Oregon"	"41"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	19	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	12	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	44	3547376	1.2
	"2003"	"2003"	"Oregon"	"41"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	13	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	40	3547376	1.1
	"2003"	"2003"	"Oregon"	"41"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	550	3547376	15.5
	"2003"	"2003"	"Oregon"	"41"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	11	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	43	3547376	1.2
	"2003"	"2003"	"Oregon"	"41"	"Endometrium - Malignant neoplasms"	"C54.1"	49	3547376	1.4
	"2003"	"2003"	"Oregon"	"41"	"Malignant neoplasm of uterus, part unspecified"	"C55"	29	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Malignant neoplasm of ovary"	"C56"	186	3547376	5.2
	"2003"	"2003"	"Oregon"	"41"	"Malignant neoplasm of prostate"	"C61"	415	3547376	11.7
	"2003"	"2003"	"Oregon"	"41"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	137	3547376	3.9
	"2003"	"2003"	"Oregon"	"41"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	189	3547376	5.3
	"2003"	"2003"	"Oregon"	"41"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	183	3547376	5.2
	"2003"	"2003"	"Oregon"	"41"	"Malignant neoplasm of thyroid gland"	"C73"	17	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Abdomen - Malignant neoplasms"	"C76.2"	14	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	26	3547376	0.7
	"2003"	"2003"	"Oregon"	"41"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	29	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Malignant neoplasm without specification of site"	"C80"	285	3547376	8.0
	"2003"	"2003"	"Oregon"	"41"	"Hodgkin disease, unspecified"	"C81.9"	15	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	15	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	22	3547376	0.6
	"2003"	"2003"	"Oregon"	"41"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	28	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	230	3547376	6.5
	"2003"	"2003"	"Oregon"	"41"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	158	3547376	4.5
	"2003"	"2003"	"Oregon"	"41"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	21	3547376	0.6
	"2003"	"2003"	"Oregon"	"41"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	79	3547376	2.2
	"2003"	"2003"	"Oregon"	"41"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	87	3547376	2.5
	"2003"	"2003"	"Oregon"	"41"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	22	3547376	0.6
	"2003"	"2003"	"Oregon"	"41"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	16	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	21	3547376	0.6
	"2003"	"2003"	"Oregon"	"41"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	48	3547376	1.4
	"2003"	"2003"	"Oregon"	"41"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	17	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	83	3547376	2.3
	"2003"	"2003"	"Oregon"	"41"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	22	3547376	0.6
	"2003"	"2003"	"Oregon"	"41"	"Aplastic anaemia, unspecified"	"D61.9"	18	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Anaemia, unspecified"	"D64.9"	28	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Hypothyroidism, unspecified"	"E03.9"	16	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	85	3547376	2.4
	"2003"	"2003"	"Oregon"	"41"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	26	3547376	0.7
	"2003"	"2003"	"Oregon"	"41"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	219	3547376	6.2
	"2003"	"2003"	"Oregon"	"41"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	19	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	59	3547376	1.7
	"2003"	"2003"	"Oregon"	"41"	"Unspecified diabetes mellitus, without complications"	"E14.9"	539	3547376	15.2
	"2003"	"2003"	"Oregon"	"41"	"Unspecified protein-energy malnutrition"	"E46"	16	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Other obesity"	"E66.8"	38	3547376	1.1
	"2003"	"2003"	"Oregon"	"41"	"Obesity, unspecified"	"E66.9"	28	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Pure hypercholesterolaemia"	"E78.0"	22	3547376	0.6
	"2003"	"2003"	"Oregon"	"41"	"Hyperlipidaemia, unspecified"	"E78.5"	58	3547376	1.6
	"2003"	"2003"	"Oregon"	"41"	"Volume depletion"	"E86"	33	3547376	0.9
	"2003"	"2003"	"Oregon"	"41"	"Unspecified dementia"	"F03"	772	3547376	21.8
	"2003"	"2003"	"Oregon"	"41"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	16	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	45	3547376	1.3
	"2003"	"2003"	"Oregon"	"41"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	121	3547376	3.4
	"2003"	"2003"	"Oregon"	"41"	"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder"	"F10.7"	15	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder"	"F10.9"	10	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Mental and behavioural disorders due to use of opioids, dependence syndrome"	"F11.2"	11	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	50	3547376	1.4
	"2003"	"2003"	"Oregon"	"41"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome"	"F19.2"	33	3547376	0.9
	"2003"	"2003"	"Oregon"	"41"	"Depressive episode, unspecified"	"F32.9"	25	3547376	0.7
	"2003"	"2003"	"Oregon"	"41"	"Huntington disease"	"G10"	12	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Motor neuron disease"	"G12.2"	113	3547376	3.2
	"2003"	"2003"	"Oregon"	"41"	"Parkinson disease"	"G20"	308	3547376	8.7
	"2003"	"2003"	"Oregon"	"41"	"Alzheimer disease with late onset"	"G30.1"	39	3547376	1.1
	"2003"	"2003"	"Oregon"	"41"	"Alzheimer disease, unspecified"	"G30.9"	1116	3547376	31.5
	"2003"	"2003"	"Oregon"	"41"	"Degenerative disease of nervous system, unspecified"	"G31.9"	15	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Multiple sclerosis"	"G35"	63	3547376	1.8
	"2003"	"2003"	"Oregon"	"41"	"Epilepsy, unspecified"	"G40.9"	13	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Muscular dystrophy"	"G71.0"	10	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	38	3547376	1.1
	"2003"	"2003"	"Oregon"	"41"	"Mitral valve disease, unspecified"	"I05.9"	18	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Disorders of both mitral and aortic valves"	"I08.0"	19	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Essential (primary) hypertension"	"I10"	212	3547376	6.0
	"2003"	"2003"	"Oregon"	"41"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	134	3547376	3.8
	"2003"	"2003"	"Oregon"	"41"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	78	3547376	2.2
	"2003"	"2003"	"Oregon"	"41"	"Hypertensive renal disease with renal failure"	"I12.0"	136	3547376	3.8
	"2003"	"2003"	"Oregon"	"41"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	31	3547376	0.9
	"2003"	"2003"	"Oregon"	"41"	"Acute myocardial infarction, unspecified"	"I21.9"	1668	3547376	47.0
	"2003"	"2003"	"Oregon"	"41"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	348	3547376	9.8
	"2003"	"2003"	"Oregon"	"41"	"Atherosclerotic heart disease"	"I25.1"	2252	3547376	63.5
	"2003"	"2003"	"Oregon"	"41"	"Ischaemic cardiomyopathy"	"I25.5"	131	3547376	3.7
	"2003"	"2003"	"Oregon"	"41"	"Other forms of chronic ischaemic heart disease"	"I25.8"	20	3547376	0.6
	"2003"	"2003"	"Oregon"	"41"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	166	3547376	4.7
	"2003"	"2003"	"Oregon"	"41"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	88	3547376	2.5
	"2003"	"2003"	"Oregon"	"41"	"Primary pulmonary hypertension"	"I27.0"	75	3547376	2.1
	"2003"	"2003"	"Oregon"	"41"	"Acute and subacute infective endocarditis"	"I33.0"	14	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Mitral (valve) insufficiency"	"I34.0"	39	3547376	1.1
	"2003"	"2003"	"Oregon"	"41"	"Aortic (valve) stenosis"	"I35.0"	242	3547376	6.8
	"2003"	"2003"	"Oregon"	"41"	"Aortic (valve) insufficiency"	"I35.1"	14	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Aortic valve disorder, unspecified"	"I35.9"	26	3547376	0.7
	"2003"	"2003"	"Oregon"	"41"	"Endocarditis, valve unspecified"	"I38"	84	3547376	2.4
	"2003"	"2003"	"Oregon"	"41"	"Dilated cardiomyopathy"	"I42.0"	65	3547376	1.8
	"2003"	"2003"	"Oregon"	"41"	"Other hypertrophic cardiomyopathy"	"I42.2"	22	3547376	0.6
	"2003"	"2003"	"Oregon"	"41"	"Cardiomyopathy, unspecified"	"I42.9"	169	3547376	4.8
	"2003"	"2003"	"Oregon"	"41"	"Sudden cardiac death, so described"	"I46.1"	29	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Cardiac arrest, unspecified"	"I46.9"	31	3547376	0.9
	"2003"	"2003"	"Oregon"	"41"	"Atrial fibrillation and flutter"	"I48"	224	3547376	6.3
	"2003"	"2003"	"Oregon"	"41"	"Ventricular fibrillation and flutter"	"I49.0"	17	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Cardiac arrhythmia, unspecified"	"I49.9"	61	3547376	1.7
	"2003"	"2003"	"Oregon"	"41"	"Congestive heart failure"	"I50.0"	732	3547376	20.6
	"2003"	"2003"	"Oregon"	"41"	"Heart failure, unspecified"	"I50.9"	26	3547376	0.7
	"2003"	"2003"	"Oregon"	"41"	"Cardiovascular disease, unspecified"	"I51.6"	26	3547376	0.7
	"2003"	"2003"	"Oregon"	"41"	"Heart disease, unspecified"	"I51.9"	33	3547376	0.9
	"2003"	"2003"	"Oregon"	"41"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	71	3547376	2.0
	"2003"	"2003"	"Oregon"	"41"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	12	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Intracerebral haemorrhage, unspecified"	"I61.9"	205	3547376	5.8
	"2003"	"2003"	"Oregon"	"41"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	31	3547376	0.9
	"2003"	"2003"	"Oregon"	"41"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	73	3547376	2.1
	"2003"	"2003"	"Oregon"	"41"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	12	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	27	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	14	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Cerebral infarction, unspecified"	"I63.9"	150	3547376	4.2
	"2003"	"2003"	"Oregon"	"41"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1355	3547376	38.2
	"2003"	"2003"	"Oregon"	"41"	"Cerebral atherosclerosis"	"I67.2"	16	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Other specified cerebrovascular diseases"	"I67.8"	12	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Cerebrovascular disease, unspecified"	"I67.9"	127	3547376	3.6
	"2003"	"2003"	"Oregon"	"41"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	214	3547376	6.0
	"2003"	"2003"	"Oregon"	"41"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	173	3547376	4.9
	"2003"	"2003"	"Oregon"	"41"	"Atherosclerosis of arteries of extremities"	"I70.2"	14	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Generalized and unspecified atherosclerosis"	"I70.9"	188	3547376	5.3
	"2003"	"2003"	"Oregon"	"41"	"Dissection of aorta [any part]"	"I71.0"	44	3547376	1.2
	"2003"	"2003"	"Oregon"	"41"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	11	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	64	3547376	1.8
	"2003"	"2003"	"Oregon"	"41"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	31	3547376	0.9
	"2003"	"2003"	"Oregon"	"41"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	27	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	11	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Peripheral vascular disease, unspecified"	"I73.9"	74	3547376	2.1
	"2003"	"2003"	"Oregon"	"41"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	26	3547376	0.7
	"2003"	"2003"	"Oregon"	"41"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	13	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Pneumonia due to staphylococcus"	"J15.2"	10	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Pneumonia due to other streptococci"	"J15.4"	10	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Bacterial pneumonia, unspecified"	"J15.9"	24	3547376	0.7
	"2003"	"2003"	"Oregon"	"41"	"Bronchopneumonia, unspecified"	"J18.0"	11	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Lobar pneumonia, unspecified"	"J18.1"	10	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Pneumonia, unspecified"	"J18.9"	525	3547376	14.8
	"2003"	"2003"	"Oregon"	"41"	"Emphysema, unspecified"	"J43.9"	288	3547376	8.1
	"2003"	"2003"	"Oregon"	"41"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	59	3547376	1.7
	"2003"	"2003"	"Oregon"	"41"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1375	3547376	38.8
	"2003"	"2003"	"Oregon"	"41"	"Asthma, unspecified"	"J45.9"	50	3547376	1.4
	"2003"	"2003"	"Oregon"	"41"	"Bronchiectasis"	"J47"	22	3547376	0.6
	"2003"	"2003"	"Oregon"	"41"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	13	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Pneumonitis due to food and vomit"	"J69.0"	163	3547376	4.6
	"2003"	"2003"	"Oregon"	"41"	"Adult respiratory distress syndrome"	"J80"	34	3547376	1.0
	"2003"	"2003"	"Oregon"	"41"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	155	3547376	4.4
	"2003"	"2003"	"Oregon"	"41"	"Interstitial pulmonary disease, unspecified"	"J84.9"	32	3547376	0.9
	"2003"	"2003"	"Oregon"	"41"	"Respiratory failure, unspecified"	"J96.9"	12	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Other disorders of lung"	"J98.4"	23	3547376	0.6
	"2003"	"2003"	"Oregon"	"41"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	31	3547376	0.9
	"2003"	"2003"	"Oregon"	"41"	"Acute vascular disorders of intestine"	"K55.0"	46	3547376	1.3
	"2003"	"2003"	"Oregon"	"41"	"Vascular disorder of intestine, unspecified"	"K55.9"	74	3547376	2.1
	"2003"	"2003"	"Oregon"	"41"	"Volvulus"	"K56.2"	11	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Other and unspecified intestinal obstruction"	"K56.6"	45	3547376	1.3
	"2003"	"2003"	"Oregon"	"41"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	27	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	32	3547376	0.9
	"2003"	"2003"	"Oregon"	"41"	"Perforation of intestine (nontraumatic)"	"K63.1"	27	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Peritonitis, unspecified"	"K65.9"	10	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Alcoholic hepatitis"	"K70.1"	19	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Alcoholic cirrhosis of liver"	"K70.3"	170	3547376	4.8
	"2003"	"2003"	"Oregon"	"41"	"Alcoholic hepatic failure"	"K70.4"	44	3547376	1.2
	"2003"	"2003"	"Oregon"	"41"	"Alcoholic liver disease, unspecified"	"K70.9"	52	3547376	1.5
	"2003"	"2003"	"Oregon"	"41"	"Hepatic failure, unspecified"	"K72.9"	26	3547376	0.7
	"2003"	"2003"	"Oregon"	"41"	"Other and unspecified cirrhosis of liver"	"K74.6"	82	3547376	2.3
	"2003"	"2003"	"Oregon"	"41"	"Liver disease, unspecified"	"K76.9"	17	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Calculus of gallbladder without cholecystitis"	"K80.2"	20	3547376	0.6
	"2003"	"2003"	"Oregon"	"41"	"Acute pancreatitis"	"K85"	28	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	108	3547376	3.0
	"2003"	"2003"	"Oregon"	"41"	"Rheumatoid arthritis, unspecified"	"M06.9"	57	3547376	1.6
	"2003"	"2003"	"Oregon"	"41"	"Arthrosis, unspecified"	"M19.9"	16	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	10	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Necrotizing fasciitis"	"M72.6"	14	3547376	Unreliable
	"2003"	"2003"	"Oregon"	"41"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	27	3547376	0.8
	"2003"	"2003"	"Oregon"	"41"	"Osteoporosis, unspecified"	"M81.9"	21	3547376	0.6
