"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"Maryland"	"24"	"Respiratory distress syndrome of newborn"	"P22.0"	22	5546935	0.4
	"2004"	"2004"	"Maryland"	"24"	"Bronchopulmonary dysplasia originating in the perinatal period"	"P27.1"	10	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Neonatal cardiac dysrhythmia"	"P29.1"	11	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	21	5546935	0.4
	"2004"	"2004"	"Maryland"	"24"	"Necrotizing enterocolitis of newborn"	"P77"	15	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Congenital malformation of heart, unspecified"	"Q24.9"	20	5546935	0.4
	"2004"	"2004"	"Maryland"	"24"	"Down syndrome, unspecified"	"Q90.9"	15	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Edwards syndrome, unspecified"	"Q91.3"	10	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Other and unspecified convulsions"	"R56.8"	20	5546935	0.4
	"2004"	"2004"	"Maryland"	"24"	"Cachexia"	"R64"	11	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Sudden infant death syndrome - SIDS"	"R95"	66	5546935	1.2
	"2004"	"2004"	"Maryland"	"24"	"Other ill-defined and unspecified causes of mortality"	"R99"	32	5546935	0.6
	"2004"	"2004"	"Maryland"	"24"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	49	5546935	0.9
	"2004"	"2004"	"Maryland"	"24"	"Pedestrian injured in unspecified nontraffic accident"	"V09.1"	16	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	48	5546935	0.9
	"2004"	"2004"	"Maryland"	"24"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	15	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	23	5546935	0.4
	"2004"	"2004"	"Maryland"	"24"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	13	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	35	5546935	0.6
	"2004"	"2004"	"Maryland"	"24"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	15	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	34	5546935	0.6
	"2004"	"2004"	"Maryland"	"24"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.4"	28	5546935	0.5
	"2004"	"2004"	"Maryland"	"24"	"Passenger injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.5"	10	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	45	5546935	0.8
	"2004"	"2004"	"Maryland"	"24"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	79	5546935	1.4
	"2004"	"2004"	"Maryland"	"24"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	152	5546935	2.7
	"2004"	"2004"	"Maryland"	"24"	"Person injured in unspecified vehicle accident"	"V89.9"	22	5546935	0.4
	"2004"	"2004"	"Maryland"	"24"	"Fall on and from stairs and steps"	"W10"	46	5546935	0.8
	"2004"	"2004"	"Maryland"	"24"	"Fall from, out of or through building or structure"	"W13"	18	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Other fall on same level"	"W18"	31	5546935	0.6
	"2004"	"2004"	"Maryland"	"24"	"Unspecified fall"	"W19"	174	5546935	3.1
	"2004"	"2004"	"Maryland"	"24"	"Drowning and submersion while in swimming-pool"	"W67"	12	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Unspecified drowning and submersion"	"W74"	19	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	14	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	28	5546935	0.5
	"2004"	"2004"	"Maryland"	"24"	"Exposure to uncontrolled fire in building or structure"	"X00"	60	5546935	1.1
	"2004"	"2004"	"Maryland"	"24"	"Exposure to excessive natural cold"	"X31"	22	5546935	0.4
	"2004"	"2004"	"Maryland"	"24"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	20	5546935	0.4
	"2004"	"2004"	"Maryland"	"24"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	15	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Exposure to unspecified factor"	"X59"	45	5546935	0.8
	"2004"	"2004"	"Maryland"	"24"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	21	5546935	0.4
	"2004"	"2004"	"Maryland"	"24"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	12	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	27	5546935	0.5
	"2004"	"2004"	"Maryland"	"24"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	18	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	114	5546935	2.1
	"2004"	"2004"	"Maryland"	"24"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	38	5546935	0.7
	"2004"	"2004"	"Maryland"	"24"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	206	5546935	3.7
	"2004"	"2004"	"Maryland"	"24"	"Intentional self-harm by sharp object"	"X78"	14	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Intentional self-harm by jumping from a high place"	"X80"	16	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Assault by hanging, strangulation and suffocation"	"X91"	27	5546935	0.5
	"2004"	"2004"	"Maryland"	"24"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	17	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Assault by other and unspecified firearm discharge"	"X95"	368	5546935	6.6
	"2004"	"2004"	"Maryland"	"24"	"Assault by sharp object"	"X99"	55	5546935	1.0
	"2004"	"2004"	"Maryland"	"24"	"Assault by blunt object"	"Y00"	11	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Assault by other specified means"	"Y08"	12	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Assault by unspecified means"	"Y09"	30	5546935	0.5
	"2004"	"2004"	"Maryland"	"24"	"Poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified, undetermined intent"	"Y11"	22	5546935	0.4
	"2004"	"2004"	"Maryland"	"24"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	492	5546935	8.9
	"2004"	"2004"	"Maryland"	"24"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	54	5546935	1.0
	"2004"	"2004"	"Maryland"	"24"	"Unspecified event, undetermined intent"	"Y34"	27	5546935	0.5
	"2004"	"2004"	"Maryland"	"24"	"Surgical operation with implant of artificial internal device"	"Y83.1"	10	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Sequelae of motor-vehicle accident"	"Y85.0"	11	5546935	Unreliable
	"2004"	"2004"	"Maryland"	"24"	"Sequelae of other accidents"	"Y86"	16	5546935	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Enterocolitis due to Clostridium difficile"	"A04.7"	124	5592379	2.2
	"2005"	"2005"	"Maryland"	"24"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	19	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	17	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	26	5592379	0.5
	"2005"	"2005"	"Maryland"	"24"	"Septicaemia, unspecified"	"A41.9"	1014	5592379	18.1
	"2005"	"2005"	"Maryland"	"24"	"Bacterial infection, unspecified"	"A49.9"	10	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	12	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Chronic viral hepatitis C"	"B18.2"	85	5592379	1.5
	"2005"	"2005"	"Maryland"	"24"	"HIV disease resulting in other bacterial infections"	"B20.1"	70	5592379	1.3
	"2005"	"2005"	"Maryland"	"24"	"HIV disease resulting in other viral infections"	"B20.3"	20	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"HIV disease resulting in Pneumocystis carinii pneumonia"	"B20.6"	14	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"HIV disease resulting in multiple infections"	"B20.7"	67	5592379	1.2
	"2005"	"2005"	"Maryland"	"24"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	44	5592379	0.8
	"2005"	"2005"	"Maryland"	"24"	"HIV disease with other types of non-Hodgkin lymphoma"	"B21.2"	18	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"HIV disease resulting in other malignant neoplasms"	"B21.8"	11	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	31	5592379	0.6
	"2005"	"2005"	"Maryland"	"24"	"HIV disease resulting in haematological and immunological abnormalities, not elsewhere classified"	"B23.2"	15	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"HIV disease resulting in other specified conditions"	"B23.8"	100	5592379	1.8
	"2005"	"2005"	"Maryland"	"24"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	111	5592379	2.0
	"2005"	"2005"	"Maryland"	"24"	"Unspecified mycosis"	"B49"	11	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Sequelae of viral hepatitis"	"B94.2"	25	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	12	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	36	5592379	0.6
	"2005"	"2005"	"Maryland"	"24"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	16	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Malignant neoplasm of parotid gland"	"C07"	14	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	10	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	13	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	14	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	30	5592379	0.5
	"2005"	"2005"	"Maryland"	"24"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	260	5592379	4.6
	"2005"	"2005"	"Maryland"	"24"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	192	5592379	3.4
	"2005"	"2005"	"Maryland"	"24"	"Duodenum - Malignant neoplasms"	"C17.0"	20	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Appendix - Malignant neoplasms"	"C18.1"	10	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	844	5592379	15.1
	"2005"	"2005"	"Maryland"	"24"	"Malignant neoplasm of rectosigmoid junction"	"C19"	49	5592379	0.9
	"2005"	"2005"	"Maryland"	"24"	"Malignant neoplasm of rectum"	"C20"	99	5592379	1.8
	"2005"	"2005"	"Maryland"	"24"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	127	5592379	2.3
	"2005"	"2005"	"Maryland"	"24"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	66	5592379	1.2
	"2005"	"2005"	"Maryland"	"24"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	83	5592379	1.5
	"2005"	"2005"	"Maryland"	"24"	"Malignant neoplasm of gallbladder"	"C23"	42	5592379	0.8
	"2005"	"2005"	"Maryland"	"24"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	16	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	634	5592379	11.3
	"2005"	"2005"	"Maryland"	"24"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	14	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	66	5592379	1.2
	"2005"	"2005"	"Maryland"	"24"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	2982	5592379	53.3
	"2005"	"2005"	"Maryland"	"24"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	16	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	154	5592379	2.8
	"2005"	"2005"	"Maryland"	"24"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	22	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	39	5592379	0.7
	"2005"	"2005"	"Maryland"	"24"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	52	5592379	0.9
	"2005"	"2005"	"Maryland"	"24"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	828	5592379	14.8
	"2005"	"2005"	"Maryland"	"24"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	20	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	61	5592379	1.1
	"2005"	"2005"	"Maryland"	"24"	"Endometrium - Malignant neoplasms"	"C54.1"	57	5592379	1.0
	"2005"	"2005"	"Maryland"	"24"	"Malignant neoplasm of uterus, part unspecified"	"C55"	54	5592379	1.0
	"2005"	"2005"	"Maryland"	"24"	"Malignant neoplasm of ovary"	"C56"	264	5592379	4.7
	"2005"	"2005"	"Maryland"	"24"	"Malignant neoplasm of prostate"	"C61"	519	5592379	9.3
	"2005"	"2005"	"Maryland"	"24"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	213	5592379	3.8
	"2005"	"2005"	"Maryland"	"24"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	244	5592379	4.4
	"2005"	"2005"	"Maryland"	"24"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	170	5592379	3.0
	"2005"	"2005"	"Maryland"	"24"	"Malignant neoplasm of thyroid gland"	"C73"	37	5592379	0.7
	"2005"	"2005"	"Maryland"	"24"	"Abdomen - Malignant neoplasms"	"C76.2"	13	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	11	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	38	5592379	0.7
	"2005"	"2005"	"Maryland"	"24"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	11	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	65	5592379	1.2
	"2005"	"2005"	"Maryland"	"24"	"Malignant neoplasm without specification of site"	"C80"	476	5592379	8.5
	"2005"	"2005"	"Maryland"	"24"	"Hodgkin disease, unspecified"	"C81.9"	22	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	12	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	36	5592379	0.6
	"2005"	"2005"	"Maryland"	"24"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	279	5592379	5.0
	"2005"	"2005"	"Maryland"	"24"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	225	5592379	4.0
	"2005"	"2005"	"Maryland"	"24"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	27	5592379	0.5
	"2005"	"2005"	"Maryland"	"24"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	84	5592379	1.5
	"2005"	"2005"	"Maryland"	"24"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	115	5592379	2.1
	"2005"	"2005"	"Maryland"	"24"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	19	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	50	5592379	0.9
	"2005"	"2005"	"Maryland"	"24"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	41	5592379	0.7
	"2005"	"2005"	"Maryland"	"24"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	80	5592379	1.4
	"2005"	"2005"	"Maryland"	"24"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	11	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	13	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	56	5592379	1.0
	"2005"	"2005"	"Maryland"	"24"	"Polycythaemia vera"	"D45"	10	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	97	5592379	1.7
	"2005"	"2005"	"Maryland"	"24"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	30	5592379	0.5
	"2005"	"2005"	"Maryland"	"24"	"Sickle-cell anaemia without crisis"	"D57.1"	16	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Aplastic anaemia, unspecified"	"D61.9"	16	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Anaemia, unspecified"	"D64.9"	50	5592379	0.9
	"2005"	"2005"	"Maryland"	"24"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	14	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Coagulation defect, unspecified"	"D68.9"	26	5592379	0.5
	"2005"	"2005"	"Maryland"	"24"	"Thrombocytopenia, unspecified"	"D69.6"	17	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Sarcoidosis, unspecified"	"D86.9"	22	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Hypothyroidism, unspecified"	"E03.9"	40	5592379	0.7
	"2005"	"2005"	"Maryland"	"24"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	56	5592379	1.0
	"2005"	"2005"	"Maryland"	"24"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	25	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	173	5592379	3.1
	"2005"	"2005"	"Maryland"	"24"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	38	5592379	0.7
	"2005"	"2005"	"Maryland"	"24"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	24	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	153	5592379	2.7
	"2005"	"2005"	"Maryland"	"24"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	16	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Unspecified diabetes mellitus, without complications"	"E14.9"	868	5592379	15.5
	"2005"	"2005"	"Maryland"	"24"	"Unspecified protein-energy malnutrition"	"E46"	28	5592379	0.5
	"2005"	"2005"	"Maryland"	"24"	"Other obesity"	"E66.8"	46	5592379	0.8
	"2005"	"2005"	"Maryland"	"24"	"Obesity, unspecified"	"E66.9"	26	5592379	0.5
	"2005"	"2005"	"Maryland"	"24"	"Pure hypercholesterolaemia"	"E78.0"	54	5592379	1.0
	"2005"	"2005"	"Maryland"	"24"	"Hyperlipidaemia, unspecified"	"E78.5"	124	5592379	2.2
	"2005"	"2005"	"Maryland"	"24"	"Amyloidosis, unspecified"	"E85.9"	10	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Volume depletion"	"E86"	58	5592379	1.0
	"2005"	"2005"	"Maryland"	"24"	"Hyperosmolality and hypernatraemia"	"E87.0"	12	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Acidosis"	"E87.2"	34	5592379	0.6
	"2005"	"2005"	"Maryland"	"24"	"Hyperkalaemia"	"E87.5"	14	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Multi-infarct dementia"	"F01.1"	23	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Vascular dementia, unspecified"	"F01.9"	38	5592379	0.7
	"2005"	"2005"	"Maryland"	"24"	"Unspecified dementia"	"F03"	1084	5592379	19.4
	"2005"	"2005"	"Maryland"	"24"	"Mental and behavioural disorders due to use of alcohol, acute intoxication"	"F10.0"	24	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	24	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	36	5592379	0.6
	"2005"	"2005"	"Maryland"	"24"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome"	"F19.2"	10	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Depressive episode, unspecified"	"F32.9"	10	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Unspecified mental retardation"	"F79"	11	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Huntington disease"	"G10"	16	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Motor neuron disease"	"G12.2"	100	5592379	1.8
	"2005"	"2005"	"Maryland"	"24"	"Parkinson disease"	"G20"	298	5592379	5.3
	"2005"	"2005"	"Maryland"	"24"	"Alzheimer disease with late onset"	"G30.1"	17	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Alzheimer disease, unspecified"	"G30.9"	941	5592379	16.8
	"2005"	"2005"	"Maryland"	"24"	"Degenerative disease of nervous system, unspecified"	"G31.9"	16	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Multiple sclerosis"	"G35"	65	5592379	1.2
	"2005"	"2005"	"Maryland"	"24"	"Sleep apnoea"	"G47.3"	11	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Myasthenia gravis"	"G70.0"	10	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Infantile cerebral palsy, unspecified"	"G80.9"	21	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Normal-pressure hydrocephalus"	"G91.2"	10	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	93	5592379	1.7
	"2005"	"2005"	"Maryland"	"24"	"Encephalopathy, unspecified"	"G93.4"	23	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Mitral valve disease, unspecified"	"I05.9"	14	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Essential (primary) hypertension"	"I10"	230	5592379	4.1
	"2005"	"2005"	"Maryland"	"24"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	143	5592379	2.6
	"2005"	"2005"	"Maryland"	"24"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	656	5592379	11.7
	"2005"	"2005"	"Maryland"	"24"	"Hypertensive renal disease with renal failure"	"I12.0"	199	5592379	3.6
	"2005"	"2005"	"Maryland"	"24"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	37	5592379	0.7
	"2005"	"2005"	"Maryland"	"24"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	29	5592379	0.5
	"2005"	"2005"	"Maryland"	"24"	"Acute myocardial infarction, unspecified"	"I21.9"	2681	5592379	47.9
	"2005"	"2005"	"Maryland"	"24"	"Acute ischaemic heart disease, unspecified"	"I24.9"	21	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	2471	5592379	44.2
	"2005"	"2005"	"Maryland"	"24"	"Atherosclerotic heart disease"	"I25.1"	2561	5592379	45.8
	"2005"	"2005"	"Maryland"	"24"	"Ischaemic cardiomyopathy"	"I25.5"	229	5592379	4.1
	"2005"	"2005"	"Maryland"	"24"	"Other forms of chronic ischaemic heart disease"	"I25.8"	24	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	142	5592379	2.5
	"2005"	"2005"	"Maryland"	"24"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	181	5592379	3.2
	"2005"	"2005"	"Maryland"	"24"	"Other secondary pulmonary hypertension"	"I27.2"	59	5592379	1.1
	"2005"	"2005"	"Maryland"	"24"	"Pulmonary heart disease, unspecified"	"I27.9"	17	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Acute and subacute infective endocarditis"	"I33.0"	21	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Mitral (valve) insufficiency"	"I34.0"	31	5592379	0.6
	"2005"	"2005"	"Maryland"	"24"	"Aortic (valve) stenosis"	"I35.0"	162	5592379	2.9
	"2005"	"2005"	"Maryland"	"24"	"Aortic (valve) insufficiency"	"I35.1"	10	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Aortic valve disorder, unspecified"	"I35.9"	19	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Endocarditis, valve unspecified"	"I38"	75	5592379	1.3
	"2005"	"2005"	"Maryland"	"24"	"Dilated cardiomyopathy"	"I42.0"	119	5592379	2.1
	"2005"	"2005"	"Maryland"	"24"	"Other hypertrophic cardiomyopathy"	"I42.2"	12	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Cardiomyopathy, unspecified"	"I42.9"	319	5592379	5.7
	"2005"	"2005"	"Maryland"	"24"	"Cardiac arrest, unspecified"	"I46.9"	14	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Ventricular tachycardia"	"I47.2"	10	5592379	Unreliable
	"2005"	"2005"	"Maryland"	"24"	"Atrial fibrillation and flutter"	"I48"	184	5592379	3.3
	"2005"	"2005"	"Maryland"	"24"	"Ventricular fibrillation and flutter"	"I49.0"	22	5592379	0.4
	"2005"	"2005"	"Maryland"	"24"	"Cardiac arrhythmia, unspecified"	"I49.9"	320	5592379	5.7
	"2005"	"2005"	"Maryland"	"24"	"Congestive heart failure"	"I50.0"	706	5592379	12.6
	"2005"	"2005"	"Maryland"	"24"	"Heart failure, unspecified"	"I50.9"	26	5592379	0.5
