"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"Hawaii"	"15"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	34	1251154	2.7
	"2003"	"2003"	"Hawaii"	"15"	"Essential (primary) hypertension"	"I10"	56	1251154	4.5
	"2003"	"2003"	"Hawaii"	"15"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	1251154	1.6
	"2003"	"2003"	"Hawaii"	"15"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	38	1251154	3.0
	"2003"	"2003"	"Hawaii"	"15"	"Hypertensive renal disease with renal failure"	"I12.0"	29	1251154	2.3
	"2003"	"2003"	"Hawaii"	"15"	"Acute myocardial infarction, unspecified"	"I21.9"	419	1251154	33.5
	"2003"	"2003"	"Hawaii"	"15"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	269	1251154	21.5
	"2003"	"2003"	"Hawaii"	"15"	"Atherosclerotic heart disease"	"I25.1"	576	1251154	46.0
	"2003"	"2003"	"Hawaii"	"15"	"Ischaemic cardiomyopathy"	"I25.5"	41	1251154	3.3
	"2003"	"2003"	"Hawaii"	"15"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	35	1251154	2.8
	"2003"	"2003"	"Hawaii"	"15"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	18	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Aortic (valve) stenosis"	"I35.0"	51	1251154	4.1
	"2003"	"2003"	"Hawaii"	"15"	"Endocarditis, valve unspecified"	"I38"	26	1251154	2.1
	"2003"	"2003"	"Hawaii"	"15"	"Dilated cardiomyopathy"	"I42.0"	34	1251154	2.7
	"2003"	"2003"	"Hawaii"	"15"	"Cardiomyopathy, unspecified"	"I42.9"	102	1251154	8.2
	"2003"	"2003"	"Hawaii"	"15"	"Cardiac arrest, unspecified"	"I46.9"	484	1251154	38.7
	"2003"	"2003"	"Hawaii"	"15"	"Atrial fibrillation and flutter"	"I48"	36	1251154	2.9
	"2003"	"2003"	"Hawaii"	"15"	"Cardiac arrhythmia, unspecified"	"I49.9"	23	1251154	1.8
	"2003"	"2003"	"Hawaii"	"15"	"Congestive heart failure"	"I50.0"	105	1251154	8.4
	"2003"	"2003"	"Hawaii"	"15"	"Heart failure, unspecified"	"I50.9"	28	1251154	2.2
	"2003"	"2003"	"Hawaii"	"15"	"Cardiomegaly"	"I51.7"	22	1251154	1.8
	"2003"	"2003"	"Hawaii"	"15"	"Heart disease, unspecified"	"I51.9"	11	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	49	1251154	3.9
	"2003"	"2003"	"Hawaii"	"15"	"Intracerebral haemorrhage, unspecified"	"I61.9"	98	1251154	7.8
	"2003"	"2003"	"Hawaii"	"15"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	30	1251154	2.4
	"2003"	"2003"	"Hawaii"	"15"	"Cerebral infarction, unspecified"	"I63.9"	42	1251154	3.4
	"2003"	"2003"	"Hawaii"	"15"	"Stroke, not specified as haemorrhage or infarction"	"I64"	390	1251154	31.2
	"2003"	"2003"	"Hawaii"	"15"	"Cerebrovascular disease, unspecified"	"I67.9"	49	1251154	3.9
	"2003"	"2003"	"Hawaii"	"15"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	30	1251154	2.4
	"2003"	"2003"	"Hawaii"	"15"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	13	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Generalized and unspecified atherosclerosis"	"I70.9"	24	1251154	1.9
	"2003"	"2003"	"Hawaii"	"15"	"Dissection of aorta [any part]"	"I71.0"	22	1251154	1.8
	"2003"	"2003"	"Hawaii"	"15"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	21	1251154	1.7
	"2003"	"2003"	"Hawaii"	"15"	"Peripheral vascular disease, unspecified"	"I73.9"	15	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Pneumonia, unspecified"	"J18.9"	212	1251154	16.9
	"2003"	"2003"	"Hawaii"	"15"	"Emphysema, unspecified"	"J43.9"	34	1251154	2.7
	"2003"	"2003"	"Hawaii"	"15"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	200	1251154	16.0
	"2003"	"2003"	"Hawaii"	"15"	"Asthma, unspecified"	"J45.9"	25	1251154	2.0
	"2003"	"2003"	"Hawaii"	"15"	"Pneumonitis due to food and vomit"	"J69.0"	117	1251154	9.4
	"2003"	"2003"	"Hawaii"	"15"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	50	1251154	4.0
	"2003"	"2003"	"Hawaii"	"15"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Respiratory failure, unspecified"	"J96.9"	28	1251154	2.2
	"2003"	"2003"	"Hawaii"	"15"	"Other disorders of lung"	"J98.4"	15	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Vascular disorder of intestine, unspecified"	"K55.9"	15	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Other and unspecified intestinal obstruction"	"K56.6"	10	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Perforation of intestine (nontraumatic)"	"K63.1"	11	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Hepatic failure, unspecified"	"K72.9"	29	1251154	2.3
	"2003"	"2003"	"Hawaii"	"15"	"Other and unspecified cirrhosis of liver"	"K74.6"	55	1251154	4.4
	"2003"	"2003"	"Hawaii"	"15"	"Liver disease, unspecified"	"K76.9"	11	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	31	1251154	2.5
	"2003"	"2003"	"Hawaii"	"15"	"Acute renal failure, unspecified"	"N17.9"	15	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"End-stage renal disease"	"N18.0"	31	1251154	2.5
	"2003"	"2003"	"Hawaii"	"15"	"Chronic renal failure, unspecified"	"N18.9"	22	1251154	1.8
	"2003"	"2003"	"Hawaii"	"15"	"Unspecified renal failure"	"N19"	47	1251154	3.8
	"2003"	"2003"	"Hawaii"	"15"	"Urinary tract infection, site not specified"	"N39.0"	22	1251154	1.8
	"2003"	"2003"	"Hawaii"	"15"	"Extreme immaturity"	"P07.2"	17	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Respiratory arrest"	"R09.2"	53	1251154	4.2
	"2003"	"2003"	"Hawaii"	"15"	"Senility"	"R54"	28	1251154	2.2
	"2003"	"2003"	"Hawaii"	"15"	"Other lack of expected normal physiological development"	"R62.8"	21	1251154	1.7
	"2003"	"2003"	"Hawaii"	"15"	"Sudden infant death syndrome - SIDS"	"R95"	16	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	15	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	12	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	45	1251154	3.6
	"2003"	"2003"	"Hawaii"	"15"	"Other fall on same level"	"W18"	43	1251154	3.4
	"2003"	"2003"	"Hawaii"	"15"	"Unspecified fall"	"W19"	26	1251154	2.1
	"2003"	"2003"	"Hawaii"	"15"	"Drowning and submersion while in natural water"	"W69"	15	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Unspecified drowning and submersion"	"W74"	11	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	21	1251154	1.7
	"2003"	"2003"	"Hawaii"	"15"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	16	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	21	1251154	1.7
	"2003"	"2003"	"Hawaii"	"15"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	25	1251154	2.0
	"2003"	"2003"	"Hawaii"	"15"	"Exposure to unspecified factor"	"X59"	27	1251154	2.2
	"2003"	"2003"	"Hawaii"	"15"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	61	1251154	4.9
	"2003"	"2003"	"Hawaii"	"15"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	22	1251154	1.8
	"2003"	"2003"	"Hawaii"	"15"	"Intentional self-harm by jumping from a high place"	"X80"	18	1251154	Unreliable
	"2003"	"2003"	"Hawaii"	"15"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	11	1251154	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Septicaemia, unspecified"	"A41.9"	178	1273569	14.0
	"2004"	"2004"	"Hawaii"	"15"	"Acute hepatitis C"	"B17.1"	17	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	35	1273569	2.7
	"2004"	"2004"	"Hawaii"	"15"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	88	1273569	6.9
	"2004"	"2004"	"Hawaii"	"15"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	153	1273569	12.0
	"2004"	"2004"	"Hawaii"	"15"	"Malignant neoplasm of rectum"	"C20"	32	1273569	2.5
	"2004"	"2004"	"Hawaii"	"15"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	62	1273569	4.9
	"2004"	"2004"	"Hawaii"	"15"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	23	1273569	1.8
	"2004"	"2004"	"Hawaii"	"15"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	25	1273569	2.0
	"2004"	"2004"	"Hawaii"	"15"	"Malignant neoplasm of gallbladder"	"C23"	10	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	168	1273569	13.2
	"2004"	"2004"	"Hawaii"	"15"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	521	1273569	40.9
	"2004"	"2004"	"Hawaii"	"15"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	22	1273569	1.7
	"2004"	"2004"	"Hawaii"	"15"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	18	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	119	1273569	9.3
	"2004"	"2004"	"Hawaii"	"15"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	14	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Endometrium - Malignant neoplasms"	"C54.1"	17	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Malignant neoplasm of ovary"	"C56"	56	1273569	4.4
	"2004"	"2004"	"Hawaii"	"15"	"Malignant neoplasm of prostate"	"C61"	113	1273569	8.9
	"2004"	"2004"	"Hawaii"	"15"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	29	1273569	2.3
	"2004"	"2004"	"Hawaii"	"15"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	40	1273569	3.1
	"2004"	"2004"	"Hawaii"	"15"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	30	1273569	2.4
	"2004"	"2004"	"Hawaii"	"15"	"Malignant neoplasm without specification of site"	"C80"	149	1273569	11.7
	"2004"	"2004"	"Hawaii"	"15"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	59	1273569	4.6
	"2004"	"2004"	"Hawaii"	"15"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	35	1273569	2.7
	"2004"	"2004"	"Hawaii"	"15"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	30	1273569	2.4
	"2004"	"2004"	"Hawaii"	"15"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	10	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	12	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	22	1273569	1.7
	"2004"	"2004"	"Hawaii"	"15"	"Anaemia, unspecified"	"D64.9"	11	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	31	1273569	2.4
	"2004"	"2004"	"Hawaii"	"15"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	20	1273569	1.6
	"2004"	"2004"	"Hawaii"	"15"	"Unspecified diabetes mellitus, without complications"	"E14.9"	110	1273569	8.6
	"2004"	"2004"	"Hawaii"	"15"	"Volume depletion"	"E86"	18	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Unspecified dementia"	"F03"	260	1273569	20.4
	"2004"	"2004"	"Hawaii"	"15"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Motor neuron disease"	"G12.2"	28	1273569	2.2
	"2004"	"2004"	"Hawaii"	"15"	"Parkinson disease"	"G20"	86	1273569	6.8
	"2004"	"2004"	"Hawaii"	"15"	"Alzheimer disease, unspecified"	"G30.9"	169	1273569	13.3
	"2004"	"2004"	"Hawaii"	"15"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	19	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Essential (primary) hypertension"	"I10"	69	1273569	5.4
	"2004"	"2004"	"Hawaii"	"15"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	1273569	1.7
	"2004"	"2004"	"Hawaii"	"15"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	38	1273569	3.0
	"2004"	"2004"	"Hawaii"	"15"	"Hypertensive renal disease with renal failure"	"I12.0"	36	1273569	2.8
	"2004"	"2004"	"Hawaii"	"15"	"Acute myocardial infarction, unspecified"	"I21.9"	440	1273569	34.5
	"2004"	"2004"	"Hawaii"	"15"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	230	1273569	18.1
	"2004"	"2004"	"Hawaii"	"15"	"Atherosclerotic heart disease"	"I25.1"	572	1273569	44.9
	"2004"	"2004"	"Hawaii"	"15"	"Ischaemic cardiomyopathy"	"I25.5"	34	1273569	2.7
	"2004"	"2004"	"Hawaii"	"15"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	40	1273569	3.1
	"2004"	"2004"	"Hawaii"	"15"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	23	1273569	1.8
	"2004"	"2004"	"Hawaii"	"15"	"Other secondary pulmonary hypertension"	"I27.2"	15	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Aortic (valve) stenosis"	"I35.0"	44	1273569	3.5
	"2004"	"2004"	"Hawaii"	"15"	"Endocarditis, valve unspecified"	"I38"	15	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Dilated cardiomyopathy"	"I42.0"	62	1273569	4.9
	"2004"	"2004"	"Hawaii"	"15"	"Cardiomyopathy, unspecified"	"I42.9"	104	1273569	8.2
	"2004"	"2004"	"Hawaii"	"15"	"Cardiac arrest, unspecified"	"I46.9"	439	1273569	34.5
	"2004"	"2004"	"Hawaii"	"15"	"Atrial fibrillation and flutter"	"I48"	44	1273569	3.5
	"2004"	"2004"	"Hawaii"	"15"	"Cardiac arrhythmia, unspecified"	"I49.9"	29	1273569	2.3
	"2004"	"2004"	"Hawaii"	"15"	"Congestive heart failure"	"I50.0"	134	1273569	10.5
	"2004"	"2004"	"Hawaii"	"15"	"Heart failure, unspecified"	"I50.9"	30	1273569	2.4
	"2004"	"2004"	"Hawaii"	"15"	"Cardiomegaly"	"I51.7"	21	1273569	1.6
	"2004"	"2004"	"Hawaii"	"15"	"Heart disease, unspecified"	"I51.9"	11	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	38	1273569	3.0
	"2004"	"2004"	"Hawaii"	"15"	"Intracerebral haemorrhage, unspecified"	"I61.9"	98	1273569	7.7
	"2004"	"2004"	"Hawaii"	"15"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	43	1273569	3.4
	"2004"	"2004"	"Hawaii"	"15"	"Cerebral infarction, unspecified"	"I63.9"	42	1273569	3.3
	"2004"	"2004"	"Hawaii"	"15"	"Stroke, not specified as haemorrhage or infarction"	"I64"	364	1273569	28.6
	"2004"	"2004"	"Hawaii"	"15"	"Cerebrovascular disease, unspecified"	"I67.9"	32	1273569	2.5
	"2004"	"2004"	"Hawaii"	"15"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	49	1273569	3.8
	"2004"	"2004"	"Hawaii"	"15"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Dissection of aorta [any part]"	"I71.0"	19	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	12	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	12	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Peripheral vascular disease, unspecified"	"I73.9"	16	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Pneumonia, unspecified"	"J18.9"	205	1273569	16.1
	"2004"	"2004"	"Hawaii"	"15"	"Emphysema, unspecified"	"J43.9"	45	1273569	3.5
	"2004"	"2004"	"Hawaii"	"15"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	216	1273569	17.0
	"2004"	"2004"	"Hawaii"	"15"	"Asthma, unspecified"	"J45.9"	16	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Bronchiectasis"	"J47"	13	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Pneumonitis due to food and vomit"	"J69.0"	113	1273569	8.9
	"2004"	"2004"	"Hawaii"	"15"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	47	1273569	3.7
	"2004"	"2004"	"Hawaii"	"15"	"Respiratory failure, unspecified"	"J96.9"	18	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Other disorders of lung"	"J98.4"	12	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Vascular disorder of intestine, unspecified"	"K55.9"	16	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Other and unspecified intestinal obstruction"	"K56.6"	12	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Alcoholic cirrhosis of liver"	"K70.3"	21	1273569	1.6
	"2004"	"2004"	"Hawaii"	"15"	"Hepatic failure, unspecified"	"K72.9"	23	1273569	1.8
	"2004"	"2004"	"Hawaii"	"15"	"Other and unspecified cirrhosis of liver"	"K74.6"	41	1273569	3.2
	"2004"	"2004"	"Hawaii"	"15"	"Liver disease, unspecified"	"K76.9"	13	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	42	1273569	3.3
	"2004"	"2004"	"Hawaii"	"15"	"Acute renal failure, unspecified"	"N17.9"	23	1273569	1.8
	"2004"	"2004"	"Hawaii"	"15"	"End-stage renal disease"	"N18.0"	50	1273569	3.9
	"2004"	"2004"	"Hawaii"	"15"	"Chronic renal failure, unspecified"	"N18.9"	25	1273569	2.0
	"2004"	"2004"	"Hawaii"	"15"	"Unspecified renal failure"	"N19"	61	1273569	4.8
	"2004"	"2004"	"Hawaii"	"15"	"Urinary tract infection, site not specified"	"N39.0"	35	1273569	2.7
	"2004"	"2004"	"Hawaii"	"15"	"Respiratory arrest"	"R09.2"	54	1273569	4.2
	"2004"	"2004"	"Hawaii"	"15"	"Senility"	"R54"	35	1273569	2.7
	"2004"	"2004"	"Hawaii"	"15"	"Other lack of expected normal physiological development"	"R62.8"	19	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Other ill-defined and unspecified causes of mortality"	"R99"	30	1273569	2.4
	"2004"	"2004"	"Hawaii"	"15"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	12	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	17	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	12	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	31	1273569	2.4
	"2004"	"2004"	"Hawaii"	"15"	"Other fall on same level"	"W18"	28	1273569	2.2
	"2004"	"2004"	"Hawaii"	"15"	"Unspecified fall"	"W19"	30	1273569	2.4
	"2004"	"2004"	"Hawaii"	"15"	"Drowning and submersion while in natural water"	"W69"	20	1273569	1.6
	"2004"	"2004"	"Hawaii"	"15"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	13	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	21	1273569	1.6
	"2004"	"2004"	"Hawaii"	"15"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	31	1273569	2.4
	"2004"	"2004"	"Hawaii"	"15"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	15	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Exposure to unspecified factor"	"X59"	31	1273569	2.4
	"2004"	"2004"	"Hawaii"	"15"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	48	1273569	3.8
	"2004"	"2004"	"Hawaii"	"15"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	26	1273569	2.0
	"2004"	"2004"	"Hawaii"	"15"	"Intentional self-harm by jumping from a high place"	"X80"	13	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Assault by sharp object"	"X99"	10	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Assault by unspecified means"	"Y09"	10	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	10	1273569	Unreliable
	"2004"	"2004"	"Hawaii"	"15"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	11	1273569	Unreliable
	"2005"	"2005"	"Hawaii"	"15"	"Septicaemia, unspecified"	"A41.9"	147	1292729	11.4
	"2005"	"2005"	"Hawaii"	"15"	"Chronic viral hepatitis C"	"B18.2"	22	1292729	1.7
	"2005"	"2005"	"Hawaii"	"15"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	14	1292729	Unreliable
	"2005"	"2005"	"Hawaii"	"15"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	31	1292729	2.4
	"2005"	"2005"	"Hawaii"	"15"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	97	1292729	7.5
	"2005"	"2005"	"Hawaii"	"15"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	155	1292729	12.0
	"2005"	"2005"	"Hawaii"	"15"	"Malignant neoplasm of rectosigmoid junction"	"C19"	17	1292729	Unreliable
	"2005"	"2005"	"Hawaii"	"15"	"Malignant neoplasm of rectum"	"C20"	36	1292729	2.8
	"2005"	"2005"	"Hawaii"	"15"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	52	1292729	4.0
	"2005"	"2005"	"Hawaii"	"15"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	32	1292729	2.5
	"2005"	"2005"	"Hawaii"	"15"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	29	1292729	2.2
	"2005"	"2005"	"Hawaii"	"15"	"Malignant neoplasm of gallbladder"	"C23"	11	1292729	Unreliable
	"2005"	"2005"	"Hawaii"	"15"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	150	1292729	11.6
	"2005"	"2005"	"Hawaii"	"15"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	11	1292729	Unreliable
	"2005"	"2005"	"Hawaii"	"15"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	571	1292729	44.2
	"2005"	"2005"	"Hawaii"	"15"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	21	1292729	1.6
	"2005"	"2005"	"Hawaii"	"15"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	14	1292729	Unreliable
	"2005"	"2005"	"Hawaii"	"15"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	150	1292729	11.6
	"2005"	"2005"	"Hawaii"	"15"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	11	1292729	Unreliable
	"2005"	"2005"	"Hawaii"	"15"	"Endometrium - Malignant neoplasms"	"C54.1"	15	1292729	Unreliable
	"2005"	"2005"	"Hawaii"	"15"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	1292729	Unreliable
	"2005"	"2005"	"Hawaii"	"15"	"Malignant neoplasm of ovary"	"C56"	47	1292729	3.6
	"2005"	"2005"	"Hawaii"	"15"	"Malignant neoplasm of prostate"	"C61"	117	1292729	9.1
	"2005"	"2005"	"Hawaii"	"15"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	26	1292729	2.0
	"2005"	"2005"	"Hawaii"	"15"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	38	1292729	2.9
	"2005"	"2005"	"Hawaii"	"15"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	34	1292729	2.6
	"2005"	"2005"	"Hawaii"	"15"	"Malignant neoplasm of thyroid gland"	"C73"	10	1292729	Unreliable
	"2005"	"2005"	"Hawaii"	"15"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	10	1292729	Unreliable
	"2005"	"2005"	"Hawaii"	"15"	"Malignant neoplasm without specification of site"	"C80"	119	1292729	9.2
	"2005"	"2005"	"Hawaii"	"15"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	60	1292729	4.6
	"2005"	"2005"	"Hawaii"	"15"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	30	1292729	2.3
	"2005"	"2005"	"Hawaii"	"15"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	26	1292729	2.0
	"2005"	"2005"	"Hawaii"	"15"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	13	1292729	Unreliable
	"2005"	"2005"	"Hawaii"	"15"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	22	1292729	1.7
