"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"West Virginia"	"54"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	15	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	52	1816438	2.9
	"2004"	"2004"	"West Virginia"	"54"	"Unspecified diabetes mellitus, without complications"	"E14.9"	429	1816438	23.6
	"2004"	"2004"	"West Virginia"	"54"	"Unspecified protein-energy malnutrition"	"E46"	27	1816438	1.5
	"2004"	"2004"	"West Virginia"	"54"	"Other obesity"	"E66.8"	29	1816438	1.6
	"2004"	"2004"	"West Virginia"	"54"	"Obesity, unspecified"	"E66.9"	19	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Hyperlipidaemia, unspecified"	"E78.5"	59	1816438	3.2
	"2004"	"2004"	"West Virginia"	"54"	"Volume depletion"	"E86"	46	1816438	2.5
	"2004"	"2004"	"West Virginia"	"54"	"Unspecified dementia"	"F03"	292	1816438	16.1
	"2004"	"2004"	"West Virginia"	"54"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	17	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	15	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	18	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Huntington disease"	"G10"	12	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Motor neuron disease"	"G12.2"	38	1816438	2.1
	"2004"	"2004"	"West Virginia"	"54"	"Parkinson disease"	"G20"	137	1816438	7.5
	"2004"	"2004"	"West Virginia"	"54"	"Alzheimer disease with late onset"	"G30.1"	18	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Alzheimer disease, unspecified"	"G30.9"	475	1816438	26.2
	"2004"	"2004"	"West Virginia"	"54"	"Multiple sclerosis"	"G35"	24	1816438	1.3
	"2004"	"2004"	"West Virginia"	"54"	"Infantile cerebral palsy, unspecified"	"G80.9"	16	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	33	1816438	1.8
	"2004"	"2004"	"West Virginia"	"54"	"Essential (primary) hypertension"	"I10"	136	1816438	7.5
	"2004"	"2004"	"West Virginia"	"54"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	72	1816438	4.0
	"2004"	"2004"	"West Virginia"	"54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	92	1816438	5.1
	"2004"	"2004"	"West Virginia"	"54"	"Hypertensive renal disease with renal failure"	"I12.0"	74	1816438	4.1
	"2004"	"2004"	"West Virginia"	"54"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	11	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	17	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Acute myocardial infarction, unspecified"	"I21.9"	1287	1816438	70.9
	"2004"	"2004"	"West Virginia"	"54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	680	1816438	37.4
	"2004"	"2004"	"West Virginia"	"54"	"Atherosclerotic heart disease"	"I25.1"	1671	1816438	92.0
	"2004"	"2004"	"West Virginia"	"54"	"Ischaemic cardiomyopathy"	"I25.5"	87	1816438	4.8
	"2004"	"2004"	"West Virginia"	"54"	"Other forms of chronic ischaemic heart disease"	"I25.8"	12	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	97	1816438	5.3
	"2004"	"2004"	"West Virginia"	"54"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	69	1816438	3.8
	"2004"	"2004"	"West Virginia"	"54"	"Other secondary pulmonary hypertension"	"I27.2"	23	1816438	1.3
	"2004"	"2004"	"West Virginia"	"54"	"Pulmonary heart disease, unspecified"	"I27.9"	19	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Mitral (valve) insufficiency"	"I34.0"	12	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Aortic (valve) stenosis"	"I35.0"	87	1816438	4.8
	"2004"	"2004"	"West Virginia"	"54"	"Aortic valve disorder, unspecified"	"I35.9"	16	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Endocarditis, valve unspecified"	"I38"	29	1816438	1.6
	"2004"	"2004"	"West Virginia"	"54"	"Dilated cardiomyopathy"	"I42.0"	26	1816438	1.4
	"2004"	"2004"	"West Virginia"	"54"	"Cardiomyopathy, unspecified"	"I42.9"	142	1816438	7.8
	"2004"	"2004"	"West Virginia"	"54"	"Sudden cardiac death, so described"	"I46.1"	20	1816438	1.1
	"2004"	"2004"	"West Virginia"	"54"	"Cardiac arrest, unspecified"	"I46.9"	310	1816438	17.1
	"2004"	"2004"	"West Virginia"	"54"	"Atrial fibrillation and flutter"	"I48"	89	1816438	4.9
	"2004"	"2004"	"West Virginia"	"54"	"Ventricular fibrillation and flutter"	"I49.0"	12	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Cardiac arrhythmia, unspecified"	"I49.9"	64	1816438	3.5
	"2004"	"2004"	"West Virginia"	"54"	"Congestive heart failure"	"I50.0"	521	1816438	28.7
	"2004"	"2004"	"West Virginia"	"54"	"Heart failure, unspecified"	"I50.9"	41	1816438	2.3
	"2004"	"2004"	"West Virginia"	"54"	"Cardiovascular disease, unspecified"	"I51.6"	25	1816438	1.4
	"2004"	"2004"	"West Virginia"	"54"	"Heart disease, unspecified"	"I51.9"	30	1816438	1.7
	"2004"	"2004"	"West Virginia"	"54"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	45	1816438	2.5
	"2004"	"2004"	"West Virginia"	"54"	"Intracerebral haemorrhage, unspecified"	"I61.9"	119	1816438	6.6
	"2004"	"2004"	"West Virginia"	"54"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	19	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	60	1816438	3.3
	"2004"	"2004"	"West Virginia"	"54"	"Cerebral infarction, unspecified"	"I63.9"	48	1816438	2.6
	"2004"	"2004"	"West Virginia"	"54"	"Stroke, not specified as haemorrhage or infarction"	"I64"	630	1816438	34.7
	"2004"	"2004"	"West Virginia"	"54"	"Cerebral atherosclerosis"	"I67.2"	41	1816438	2.3
	"2004"	"2004"	"West Virginia"	"54"	"Cerebrovascular disease, unspecified"	"I67.9"	52	1816438	2.9
	"2004"	"2004"	"West Virginia"	"54"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	68	1816438	3.7
	"2004"	"2004"	"West Virginia"	"54"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	30	1816438	1.7
	"2004"	"2004"	"West Virginia"	"54"	"Generalized and unspecified atherosclerosis"	"I70.9"	134	1816438	7.4
	"2004"	"2004"	"West Virginia"	"54"	"Dissection of aorta [any part]"	"I71.0"	33	1816438	1.8
	"2004"	"2004"	"West Virginia"	"54"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	36	1816438	2.0
	"2004"	"2004"	"West Virginia"	"54"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	24	1816438	1.3
	"2004"	"2004"	"West Virginia"	"54"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	12	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Peripheral vascular disease, unspecified"	"I73.9"	59	1816438	3.2
	"2004"	"2004"	"West Virginia"	"54"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	22	1816438	1.2
	"2004"	"2004"	"West Virginia"	"54"	"Bronchopneumonia, unspecified"	"J18.0"	11	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Pneumonia, unspecified"	"J18.9"	419	1816438	23.1
	"2004"	"2004"	"West Virginia"	"54"	"Emphysema, unspecified"	"J43.9"	115	1816438	6.3
	"2004"	"2004"	"West Virginia"	"54"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	48	1816438	2.6
	"2004"	"2004"	"West Virginia"	"54"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1030	1816438	56.7
	"2004"	"2004"	"West Virginia"	"54"	"Asthma, unspecified"	"J45.9"	13	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Coalworker pneumoconiosis"	"J60"	50	1816438	2.8
	"2004"	"2004"	"West Virginia"	"54"	"Unspecified pneumoconiosis"	"J64"	26	1816438	1.4
	"2004"	"2004"	"West Virginia"	"54"	"Pneumonitis due to food and vomit"	"J69.0"	124	1816438	6.8
	"2004"	"2004"	"West Virginia"	"54"	"Adult respiratory distress syndrome"	"J80"	16	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	88	1816438	4.8
	"2004"	"2004"	"West Virginia"	"54"	"Interstitial pulmonary disease, unspecified"	"J84.9"	27	1816438	1.5
	"2004"	"2004"	"West Virginia"	"54"	"Respiratory failure, unspecified"	"J96.9"	45	1816438	2.5
	"2004"	"2004"	"West Virginia"	"54"	"Other disorders of lung"	"J98.4"	32	1816438	1.8
	"2004"	"2004"	"West Virginia"	"54"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	14	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Acute vascular disorders of intestine"	"K55.0"	29	1816438	1.6
	"2004"	"2004"	"West Virginia"	"54"	"Vascular disorder of intestine, unspecified"	"K55.9"	43	1816438	2.4
	"2004"	"2004"	"West Virginia"	"54"	"Other and unspecified intestinal obstruction"	"K56.6"	22	1816438	1.2
	"2004"	"2004"	"West Virginia"	"54"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	17	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Alcoholic cirrhosis of liver"	"K70.3"	63	1816438	3.5
	"2004"	"2004"	"West Virginia"	"54"	"Alcoholic hepatic failure"	"K70.4"	10	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Alcoholic liver disease, unspecified"	"K70.9"	10	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Hepatic failure, unspecified"	"K72.9"	33	1816438	1.8
	"2004"	"2004"	"West Virginia"	"54"	"Other and unspecified cirrhosis of liver"	"K74.6"	167	1816438	9.2
	"2004"	"2004"	"West Virginia"	"54"	"Liver disease, unspecified"	"K76.9"	20	1816438	1.1
	"2004"	"2004"	"West Virginia"	"54"	"Acute pancreatitis"	"K85"	23	1816438	1.3
	"2004"	"2004"	"West Virginia"	"54"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	67	1816438	3.7
	"2004"	"2004"	"West Virginia"	"54"	"Decubitus ulcer"	"L89"	10	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Rheumatoid arthritis, unspecified"	"M06.9"	21	1816438	1.2
	"2004"	"2004"	"West Virginia"	"54"	"Osteomyelitis, unspecified"	"M86.9"	14	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Acute renal failure, unspecified"	"N17.9"	77	1816438	4.2
	"2004"	"2004"	"West Virginia"	"54"	"End-stage renal disease"	"N18.0"	72	1816438	4.0
	"2004"	"2004"	"West Virginia"	"54"	"Chronic renal failure, unspecified"	"N18.9"	98	1816438	5.4
	"2004"	"2004"	"West Virginia"	"54"	"Unspecified renal failure"	"N19"	192	1816438	10.6
	"2004"	"2004"	"West Virginia"	"54"	"Urinary tract infection, site not specified"	"N39.0"	116	1816438	6.4
	"2004"	"2004"	"West Virginia"	"54"	"Extreme immaturity"	"P07.2"	13	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Down syndrome, unspecified"	"Q90.9"	11	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Respiratory arrest"	"R09.2"	46	1816438	2.5
	"2004"	"2004"	"West Virginia"	"54"	"Senility"	"R54"	29	1816438	1.6
	"2004"	"2004"	"West Virginia"	"54"	"Sudden infant death syndrome - SIDS"	"R95"	20	1816438	1.1
	"2004"	"2004"	"West Virginia"	"54"	"Other ill-defined and unspecified causes of mortality"	"R99"	164	1816438	9.0
	"2004"	"2004"	"West Virginia"	"54"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	12	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	15	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	16	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	21	1816438	1.2
	"2004"	"2004"	"West Virginia"	"54"	"Unspecified occupant of all-terrain or other off-road motor vehicle injured in nontraffic accident"	"V86.9"	13	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	65	1816438	3.6
	"2004"	"2004"	"West Virginia"	"54"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	141	1816438	7.8
	"2004"	"2004"	"West Virginia"	"54"	"Fall on and from stairs and steps"	"W10"	21	1816438	1.2
	"2004"	"2004"	"West Virginia"	"54"	"Other fall on same level"	"W18"	25	1816438	1.4
	"2004"	"2004"	"West Virginia"	"54"	"Unspecified fall"	"W19"	78	1816438	4.3
	"2004"	"2004"	"West Virginia"	"54"	"Struck by thrown, projected or falling object"	"W20"	10	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	11	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	43	1816438	2.4
	"2004"	"2004"	"West Virginia"	"54"	"Exposure to uncontrolled fire in building or structure"	"X00"	27	1816438	1.5
	"2004"	"2004"	"West Virginia"	"54"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	19	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	114	1816438	6.3
	"2004"	"2004"	"West Virginia"	"54"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	148	1816438	8.1
	"2004"	"2004"	"West Virginia"	"54"	"Exposure to unspecified factor"	"X59"	53	1816438	2.9
	"2004"	"2004"	"West Virginia"	"54"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	23	1816438	1.3
	"2004"	"2004"	"West Virginia"	"54"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	39	1816438	2.1
	"2004"	"2004"	"West Virginia"	"54"	"Intentional self-harm by handgun discharge"	"X72"	33	1816438	1.8
	"2004"	"2004"	"West Virginia"	"54"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	37	1816438	2.0
	"2004"	"2004"	"West Virginia"	"54"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	122	1816438	6.7
	"2004"	"2004"	"West Virginia"	"54"	"Assault by other and unspecified firearm discharge"	"X95"	41	1816438	2.3
	"2004"	"2004"	"West Virginia"	"54"	"Assault by sharp object"	"X99"	11	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Exposure to smoke, fire and flames, undetermined intent"	"Y26"	11	1816438	Unreliable
	"2004"	"2004"	"West Virginia"	"54"	"Sequelae of other accidents"	"Y86"	12	1816438	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Enterocolitis due to Clostridium difficile"	"A04.7"	32	1820492	1.8
	"2005"	"2005"	"West Virginia"	"54"	"Septicaemia, unspecified"	"A41.9"	305	1820492	16.8
	"2005"	"2005"	"West Virginia"	"54"	"Chronic viral hepatitis C"	"B18.2"	17	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	10	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	11	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	13	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	90	1820492	4.9
	"2005"	"2005"	"West Virginia"	"54"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	64	1820492	3.5
	"2005"	"2005"	"West Virginia"	"54"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	357	1820492	19.6
	"2005"	"2005"	"West Virginia"	"54"	"Malignant neoplasm of rectosigmoid junction"	"C19"	17	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Malignant neoplasm of rectum"	"C20"	54	1820492	3.0
	"2005"	"2005"	"West Virginia"	"54"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	34	1820492	1.9
	"2005"	"2005"	"West Virginia"	"54"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	24	1820492	1.3
	"2005"	"2005"	"West Virginia"	"54"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	38	1820492	2.1
	"2005"	"2005"	"West Virginia"	"54"	"Malignant neoplasm of gallbladder"	"C23"	15	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	180	1820492	9.9
	"2005"	"2005"	"West Virginia"	"54"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	49	1820492	2.7
	"2005"	"2005"	"West Virginia"	"54"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1488	1820492	81.7
	"2005"	"2005"	"West Virginia"	"54"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	73	1820492	4.0
	"2005"	"2005"	"West Virginia"	"54"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	10	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	24	1820492	1.3
	"2005"	"2005"	"West Virginia"	"54"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	20	1820492	1.1
	"2005"	"2005"	"West Virginia"	"54"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	331	1820492	18.2
	"2005"	"2005"	"West Virginia"	"54"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	35	1820492	1.9
	"2005"	"2005"	"West Virginia"	"54"	"Endometrium - Malignant neoplasms"	"C54.1"	26	1820492	1.4
	"2005"	"2005"	"West Virginia"	"54"	"Malignant neoplasm of uterus, part unspecified"	"C55"	22	1820492	1.2
	"2005"	"2005"	"West Virginia"	"54"	"Malignant neoplasm of ovary"	"C56"	91	1820492	5.0
	"2005"	"2005"	"West Virginia"	"54"	"Malignant neoplasm of prostate"	"C61"	192	1820492	10.5
	"2005"	"2005"	"West Virginia"	"54"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	106	1820492	5.8
	"2005"	"2005"	"West Virginia"	"54"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	100	1820492	5.5
	"2005"	"2005"	"West Virginia"	"54"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	102	1820492	5.6
	"2005"	"2005"	"West Virginia"	"54"	"Malignant neoplasm of thyroid gland"	"C73"	10	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	17	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	12	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	10	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	30	1820492	1.6
	"2005"	"2005"	"West Virginia"	"54"	"Malignant neoplasm without specification of site"	"C80"	283	1820492	15.5
	"2005"	"2005"	"West Virginia"	"54"	"Hodgkin disease, unspecified"	"C81.9"	11	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	135	1820492	7.4
	"2005"	"2005"	"West Virginia"	"54"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	76	1820492	4.2
	"2005"	"2005"	"West Virginia"	"54"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	39	1820492	2.1
	"2005"	"2005"	"West Virginia"	"54"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	69	1820492	3.8
	"2005"	"2005"	"West Virginia"	"54"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	18	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	15	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	48	1820492	2.6
	"2005"	"2005"	"West Virginia"	"54"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	10	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	29	1820492	1.6
	"2005"	"2005"	"West Virginia"	"54"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	36	1820492	2.0
	"2005"	"2005"	"West Virginia"	"54"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	13	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Anaemia, unspecified"	"D64.9"	29	1820492	1.6
	"2005"	"2005"	"West Virginia"	"54"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	14	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Coagulation defect, unspecified"	"D68.9"	10	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Hypothyroidism, unspecified"	"E03.9"	27	1820492	1.5
	"2005"	"2005"	"West Virginia"	"54"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	54	1820492	3.0
	"2005"	"2005"	"West Virginia"	"54"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	17	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	180	1820492	9.9
	"2005"	"2005"	"West Virginia"	"54"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	45	1820492	2.5
	"2005"	"2005"	"West Virginia"	"54"	"Unspecified diabetes mellitus, without complications"	"E14.9"	431	1820492	23.7
	"2005"	"2005"	"West Virginia"	"54"	"Unspecified protein-energy malnutrition"	"E46"	20	1820492	1.1
	"2005"	"2005"	"West Virginia"	"54"	"Other obesity"	"E66.8"	32	1820492	1.8
	"2005"	"2005"	"West Virginia"	"54"	"Obesity, unspecified"	"E66.9"	17	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Pure hypercholesterolaemia"	"E78.0"	18	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Hyperlipidaemia, unspecified"	"E78.5"	64	1820492	3.5
	"2005"	"2005"	"West Virginia"	"54"	"Volume depletion"	"E86"	44	1820492	2.4
	"2005"	"2005"	"West Virginia"	"54"	"Multi-infarct dementia"	"F01.1"	11	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Vascular dementia, unspecified"	"F01.9"	10	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Unspecified dementia"	"F03"	365	1820492	20.0
	"2005"	"2005"	"West Virginia"	"54"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	14	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Motor neuron disease"	"G12.2"	45	1820492	2.5
	"2005"	"2005"	"West Virginia"	"54"	"Parkinson disease"	"G20"	105	1820492	5.8
	"2005"	"2005"	"West Virginia"	"54"	"Alzheimer disease with late onset"	"G30.1"	16	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Alzheimer disease, unspecified"	"G30.9"	488	1820492	26.8
	"2005"	"2005"	"West Virginia"	"54"	"Multiple sclerosis"	"G35"	17	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Infantile cerebral palsy, unspecified"	"G80.9"	18	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	28	1820492	1.5
	"2005"	"2005"	"West Virginia"	"54"	"Mitral valve disease, unspecified"	"I05.9"	10	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Essential (primary) hypertension"	"I10"	179	1820492	9.8
	"2005"	"2005"	"West Virginia"	"54"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	80	1820492	4.4
	"2005"	"2005"	"West Virginia"	"54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	83	1820492	4.6
	"2005"	"2005"	"West Virginia"	"54"	"Hypertensive renal disease with renal failure"	"I12.0"	73	1820492	4.0
	"2005"	"2005"	"West Virginia"	"54"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	22	1820492	1.2
	"2005"	"2005"	"West Virginia"	"54"	"Acute myocardial infarction, unspecified"	"I21.9"	1282	1820492	70.4
	"2005"	"2005"	"West Virginia"	"54"	"Other forms of acute ischaemic heart disease"	"I24.8"	10	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Acute ischaemic heart disease, unspecified"	"I24.9"	17	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	574	1820492	31.5
	"2005"	"2005"	"West Virginia"	"54"	"Atherosclerotic heart disease"	"I25.1"	1722	1820492	94.6
	"2005"	"2005"	"West Virginia"	"54"	"Ischaemic cardiomyopathy"	"I25.5"	91	1820492	5.0
	"2005"	"2005"	"West Virginia"	"54"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	104	1820492	5.7
	"2005"	"2005"	"West Virginia"	"54"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	58	1820492	3.2
	"2005"	"2005"	"West Virginia"	"54"	"Other secondary pulmonary hypertension"	"I27.2"	27	1820492	1.5
	"2005"	"2005"	"West Virginia"	"54"	"Pulmonary heart disease, unspecified"	"I27.9"	15	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Mitral (valve) insufficiency"	"I34.0"	16	1820492	Unreliable
	"2005"	"2005"	"West Virginia"	"54"	"Aortic (valve) stenosis"	"I35.0"	56	1820492	3.1
