"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"Ohio"	"39"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	487	11452251	4.3
	"2004"	"2004"	"Ohio"	"39"	"Intentional self-harm by sharp object"	"X78"	22	11452251	0.2
	"2004"	"2004"	"Ohio"	"39"	"Intentional self-harm by jumping from a high place"	"X80"	29	11452251	0.3
	"2004"	"2004"	"Ohio"	"39"	"Intentional self-harm by jumping or lying before moving object"	"X81"	17	11452251	Unreliable
	"2004"	"2004"	"Ohio"	"39"	"Assault by gases and vapours"	"X88"	10	11452251	Unreliable
	"2004"	"2004"	"Ohio"	"39"	"Assault by hanging, strangulation and suffocation"	"X91"	25	11452251	0.2
	"2004"	"2004"	"Ohio"	"39"	"Assault by handgun discharge"	"X93"	55	11452251	0.5
	"2004"	"2004"	"Ohio"	"39"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	21	11452251	0.2
	"2004"	"2004"	"Ohio"	"39"	"Assault by other and unspecified firearm discharge"	"X95"	264	11452251	2.3
	"2004"	"2004"	"Ohio"	"39"	"Assault by smoke, fire and flames"	"X97"	11	11452251	Unreliable
	"2004"	"2004"	"Ohio"	"39"	"Assault by sharp object"	"X99"	63	11452251	0.6
	"2004"	"2004"	"Ohio"	"39"	"Assault by unspecified means"	"Y09"	74	11452251	0.6
	"2004"	"2004"	"Ohio"	"39"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	17	11452251	Unreliable
	"2004"	"2004"	"Ohio"	"39"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	24	11452251	0.2
	"2004"	"2004"	"Ohio"	"39"	"Unspecified event, undetermined intent"	"Y34"	16	11452251	Unreliable
	"2004"	"2004"	"Ohio"	"39"	"Surgical operation with implant of artificial internal device"	"Y83.1"	15	11452251	Unreliable
	"2004"	"2004"	"Ohio"	"39"	"Surgical procedure, unspecified"	"Y83.9"	32	11452251	0.3
	"2004"	"2004"	"Ohio"	"39"	"Other medical procedures"	"Y84.8"	19	11452251	Unreliable
	"2004"	"2004"	"Ohio"	"39"	"Sequelae of motor-vehicle accident"	"Y85.0"	27	11452251	0.2
	"2004"	"2004"	"Ohio"	"39"	"Sequelae of other accidents"	"Y86"	36	11452251	0.3
	"2004"	"2004"	"Ohio"	"39"	"Sequelae of assault"	"Y87.1"	13	11452251	Unreliable
	"2004"	"2004"	"Ohio"	"39"	"Sequelae of surgical and medical procedures as the cause of abnormal reaction of the patient, or of later complication, without mention of misadventure at the time of the procedure"	"Y88.3"	11	11452251	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Enterocolitis due to Clostridium difficile"	"A04.7"	481	11463320	4.2
	"2005"	"2005"	"Ohio"	"39"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	32	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	20	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	38	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Septicaemia, unspecified"	"A41.9"	1329	11463320	11.6
	"2005"	"2005"	"Ohio"	"39"	"Staphylococcal infection, unspecified"	"A49.0"	21	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Bacterial infection, unspecified"	"A49.9"	34	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	13	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Chronic viral hepatitis C"	"B18.2"	103	11463320	0.9
	"2005"	"2005"	"Ohio"	"39"	"HIV disease resulting in other bacterial infections"	"B20.1"	17	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"HIV disease resulting in other viral infections"	"B20.3"	13	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"HIV disease resulting in multiple infections"	"B20.7"	23	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	16	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"HIV disease with other types of non-Hodgkin lymphoma"	"B21.2"	12	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	36	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"HIV disease resulting in other specified conditions"	"B23.8"	32	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	42	11463320	0.4
	"2005"	"2005"	"Ohio"	"39"	"Viral infection, unspecified"	"B34.9"	14	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Unspecified mycosis"	"B49"	15	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Sequelae of poliomyelitis"	"B91"	16	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Sequelae of viral hepatitis"	"B94.2"	100	11463320	0.9
	"2005"	"2005"	"Ohio"	"39"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	28	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Other and unspecified infectious diseases"	"B99"	15	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	86	11463320	0.8
	"2005"	"2005"	"Ohio"	"39"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	33	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasm of parotid gland"	"C07"	19	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	29	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	23	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	16	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Hypopharynx, unspecified - Malignant neoplasms"	"C13.9"	11	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	61	11463320	0.5
	"2005"	"2005"	"Ohio"	"39"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	682	11463320	5.9
	"2005"	"2005"	"Ohio"	"39"	"Cardia - Malignant neoplasms"	"C16.0"	34	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	394	11463320	3.4
	"2005"	"2005"	"Ohio"	"39"	"Duodenum - Malignant neoplasms"	"C17.0"	25	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	14	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Caecum - Malignant neoplasms"	"C18.0"	12	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Appendix - Malignant neoplasms"	"C18.1"	16	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	15	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	1911	11463320	16.7
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasm of rectosigmoid junction"	"C19"	109	11463320	1.0
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasm of rectum"	"C20"	271	11463320	2.4
	"2005"	"2005"	"Ohio"	"39"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	20	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	232	11463320	2.0
	"2005"	"2005"	"Ohio"	"39"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	120	11463320	1.0
	"2005"	"2005"	"Ohio"	"39"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	197	11463320	1.7
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasm of gallbladder"	"C23"	100	11463320	0.9
	"2005"	"2005"	"Ohio"	"39"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	32	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	21	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	1329	11463320	11.6
	"2005"	"2005"	"Ohio"	"39"	"Intestinal tract, part unspecified - Malignant neoplasms"	"C26.0"	19	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	22	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Accessory sinus, unspecified - Malignant neoplasms"	"C31.9"	13	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	166	11463320	1.4
	"2005"	"2005"	"Ohio"	"39"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	18	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	7361	11463320	64.2
	"2005"	"2005"	"Ohio"	"39"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	35	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	316	11463320	2.8
	"2005"	"2005"	"Ohio"	"39"	"Skin of other and unspecified parts of face - Malignant neoplasms"	"C44.3"	11	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	49	11463320	0.4
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	34	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Mesothelioma of other sites - Malignant neoplasms"	"C45.7"	12	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	82	11463320	0.7
	"2005"	"2005"	"Ohio"	"39"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	19	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Connective and soft tissue of lower limb, including hip - Malignant neoplasms"	"C49.2"	11	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Connective and soft tissue of abdomen - Malignant neoplasms"	"C49.4"	13	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	143	11463320	1.2
	"2005"	"2005"	"Ohio"	"39"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	1877	11463320	16.4
	"2005"	"2005"	"Ohio"	"39"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	38	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasm of vagina"	"C52"	12	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	134	11463320	1.2
	"2005"	"2005"	"Ohio"	"39"	"Endometrium - Malignant neoplasms"	"C54.1"	137	11463320	1.2
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasm of uterus, part unspecified"	"C55"	164	11463320	1.4
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasm of ovary"	"C56"	578	11463320	5.0
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasm of prostate"	"C61"	1280	11463320	11.2
	"2005"	"2005"	"Ohio"	"39"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	13	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	584	11463320	5.1
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasm of ureter"	"C66"	15	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	616	11463320	5.4
	"2005"	"2005"	"Ohio"	"39"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	486	11463320	4.2
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasm of thyroid gland"	"C73"	66	11463320	0.6
	"2005"	"2005"	"Ohio"	"39"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	25	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Head, face and neck - Malignant neoplasms"	"C76.0"	35	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Abdomen - Malignant neoplasms"	"C76.2"	26	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Secondary malignant neoplasm of lung - Malignant neoplasms"	"C78.0"	16	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	15	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	84	11463320	0.7
	"2005"	"2005"	"Ohio"	"39"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	34	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	16	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	142	11463320	1.2
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasm without specification of site"	"C80"	1274	11463320	11.1
	"2005"	"2005"	"Ohio"	"39"	"Hodgkin disease, unspecified"	"C81.9"	48	11463320	0.4
	"2005"	"2005"	"Ohio"	"39"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	24	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	37	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Burkitt tumor"	"C83.7"	18	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	30	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	52	11463320	0.5
	"2005"	"2005"	"Ohio"	"39"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	701	11463320	6.1
	"2005"	"2005"	"Ohio"	"39"	"Waldenstr÷m macroglobulinemia"	"C88.0"	17	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	488	11463320	4.3
	"2005"	"2005"	"Ohio"	"39"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	50	11463320	0.4
	"2005"	"2005"	"Ohio"	"39"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	199	11463320	1.7
	"2005"	"2005"	"Ohio"	"39"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	322	11463320	2.8
	"2005"	"2005"	"Ohio"	"39"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	38	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	15	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Myeloid leukaemia, unspecified - Malignant neoplasms"	"C92.9"	12	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	109	11463320	1.0
	"2005"	"2005"	"Ohio"	"39"	"Chronic leukaemia of unspecified cell type - Malignant neoplasms"	"C95.1"	11	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	117	11463320	1.0
	"2005"	"2005"	"Ohio"	"39"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	201	11463320	1.8
	"2005"	"2005"	"Ohio"	"39"	"Cerebral meninges - Benign neoplasms"	"D32.0"	10	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	26	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Liver, gallbladder and bile ducts - Uncertain neoplasms"	"D37.6"	14	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	23	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	122	11463320	1.1
	"2005"	"2005"	"Ohio"	"39"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	196	11463320	1.7
	"2005"	"2005"	"Ohio"	"39"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	69	11463320	0.6
	"2005"	"2005"	"Ohio"	"39"	"Other specified sites - Uncertain neoplasms"	"D48.7"	10	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Neoplasm of uncertain or unknown behaviour, unspecified - Uncertain neoplasms"	"D48.9"	15	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Sickle-cell anaemia without crisis"	"D57.1"	19	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Aplastic anaemia, unspecified"	"D61.9"	35	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Anaemia, unspecified"	"D64.9"	133	11463320	1.2
	"2005"	"2005"	"Ohio"	"39"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	18	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Coagulation defect, unspecified"	"D68.9"	43	11463320	0.4
	"2005"	"2005"	"Ohio"	"39"	"Thrombocytopenia, unspecified"	"D69.6"	18	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Immunodeficiency, unspecified"	"D84.9"	16	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Sarcoidosis, unspecified"	"D86.9"	30	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Hypothyroidism, unspecified"	"E03.9"	74	11463320	0.6
	"2005"	"2005"	"Ohio"	"39"	"Thyrotoxicosis, unspecified"	"E05.9"	10	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Insulin-dependent diabetes mellitus, with ketoacidosis"	"E10.1"	14	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	11	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E10.5"	30	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	232	11463320	2.0
	"2005"	"2005"	"Ohio"	"39"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	33	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Non-insulin-dependent diabetes mellitus, with neurological complications"	"E11.4"	10	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	101	11463320	0.9
	"2005"	"2005"	"Ohio"	"39"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	20	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	922	11463320	8.0
	"2005"	"2005"	"Ohio"	"39"	"Unspecified diabetes mellitus, with coma"	"E14.0"	12	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	69	11463320	0.6
	"2005"	"2005"	"Ohio"	"39"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	68	11463320	0.6
	"2005"	"2005"	"Ohio"	"39"	"Unspecified diabetes mellitus, with neurological complications"	"E14.4"	20	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	275	11463320	2.4
	"2005"	"2005"	"Ohio"	"39"	"Unspecified diabetes mellitus, with other specified complications"	"E14.6"	16	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	21	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Unspecified diabetes mellitus, without complications"	"E14.9"	1905	11463320	16.6
	"2005"	"2005"	"Ohio"	"39"	"Hypoglycaemia, unspecified"	"E16.2"	10	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Unspecified severe protein-energy malnutrition"	"E43"	14	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Retarded development following protein-energy malnutrition"	"E45"	14	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Unspecified protein-energy malnutrition"	"E46"	152	11463320	1.3
	"2005"	"2005"	"Ohio"	"39"	"Nutritional deficiency, unspecified"	"E63.9"	12	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Other obesity"	"E66.8"	134	11463320	1.2
	"2005"	"2005"	"Ohio"	"39"	"Obesity, unspecified"	"E66.9"	80	11463320	0.7
	"2005"	"2005"	"Ohio"	"39"	"Pure hypercholesterolaemia"	"E78.0"	143	11463320	1.2
	"2005"	"2005"	"Ohio"	"39"	"Hyperlipidaemia, unspecified"	"E78.5"	413	11463320	3.6
	"2005"	"2005"	"Ohio"	"39"	"Disorders of calcium metabolism"	"E83.5"	11	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Cystic fibrosis with pulmonary manifestations"	"E84.0"	15	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Organ-limited amyloidosis"	"E85.4"	17	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Amyloidosis, unspecified"	"E85.9"	22	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Volume depletion"	"E86"	228	11463320	2.0
	"2005"	"2005"	"Ohio"	"39"	"Hyperosmolality and hypernatraemia"	"E87.0"	19	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Hypo-osmolality and hyponatraemia"	"E87.1"	14	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Acidosis"	"E87.2"	55	11463320	0.5
	"2005"	"2005"	"Ohio"	"39"	"Hyperkalaemia"	"E87.5"	21	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	25	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Disorders of plasma-protein metabolism, not elsewhere classified"	"E88.0"	13	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Metabolic disorder, unspecified"	"E88.9"	33	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Multi-infarct dementia"	"F01.1"	61	11463320	0.5
	"2005"	"2005"	"Ohio"	"39"	"Vascular dementia, unspecified"	"F01.9"	125	11463320	1.1
	"2005"	"2005"	"Ohio"	"39"	"Unspecified dementia"	"F03"	2696	11463320	23.5
	"2005"	"2005"	"Ohio"	"39"	"Delirium superimposed on dementia"	"F05.1"	12	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Delirium, unspecified"	"F05.9"	21	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	74	11463320	0.6
	"2005"	"2005"	"Ohio"	"39"	"Mental and behavioural disorders due to use of alcohol, acute intoxication"	"F10.0"	31	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	90	11463320	0.8
	"2005"	"2005"	"Ohio"	"39"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	75	11463320	0.7
	"2005"	"2005"	"Ohio"	"39"	"Mental and behavioural disorders due to use of opioids, unspecified mental and behavioural disorder"	"F11.9"	18	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Mental and behavioural disorders due to use of cocaine, harmful use"	"F14.1"	25	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder"	"F14.9"	13	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	27	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	30	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, unspecified mental and behavioural disorder"	"F19.9"	12	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Schizophrenia, unspecified"	"F20.9"	20	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Depressive episode, unspecified"	"F32.9"	43	11463320	0.4
	"2005"	"2005"	"Ohio"	"39"	"Unspecified mental retardation"	"F79"	20	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Meningitis, unspecified"	"G03.9"	12	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Huntington disease"	"G10"	49	11463320	0.4
	"2005"	"2005"	"Ohio"	"39"	"Motor neuron disease"	"G12.2"	250	11463320	2.2
	"2005"	"2005"	"Ohio"	"39"	"Parkinson disease"	"G20"	857	11463320	7.5
	"2005"	"2005"	"Ohio"	"39"	"Alzheimer disease with late onset"	"G30.1"	105	11463320	0.9
	"2005"	"2005"	"Ohio"	"39"	"Alzheimer disease, unspecified"	"G30.9"	3372	11463320	29.4
	"2005"	"2005"	"Ohio"	"39"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Degenerative disease of nervous system, unspecified"	"G31.9"	32	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Multiple sclerosis"	"G35"	189	11463320	1.6
	"2005"	"2005"	"Ohio"	"39"	"Grand mal seizures, unspecified (with or without petit mal)"	"G40.6"	10	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Epilepsy, unspecified"	"G40.9"	24	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Status epilepticus, unspecified"	"G41.9"	16	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Transient cerebral ischaemic attack, unspecified"	"G45.9"	11	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Sleep apnoea"	"G47.3"	44	11463320	0.4
	"2005"	"2005"	"Ohio"	"39"	"Polyneuropathy, unspecified"	"G62.9"	10	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Myasthenia gravis"	"G70.0"	18	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Myoneural disorder, unspecified"	"G70.9"	12	11463320	Unreliable
	"2005"	"2005"	"Ohio"	"39"	"Muscular dystrophy"	"G71.0"	37	11463320	0.3
	"2005"	"2005"	"Ohio"	"39"	"Infantile cerebral palsy, unspecified"	"G80.9"	52	11463320	0.5
	"2005"	"2005"	"Ohio"	"39"	"Tetraplegia, unspecified"	"G82.5"	24	11463320	0.2
	"2005"	"2005"	"Ohio"	"39"	"Normal-pressure hydrocephalus"	"G91.2"	26	11463320	0.2
